Line	Spkr	StTime	Content	EnTime
1156	DCA_se1_ag3_f_02	1769.1178	normally if I'm sick or something, it doesn't take me long to recuperate as long as they let me do it my way.	1774.1432
1157	DCA_int_01	1775.1550	Mm-hm.	1775.8159
1158	DCA_int_01	1775.8159	(pause 0.23)	1776.0474
1159	DCA_int_01	1776.0474	Good.	1776.6553
1160	DCA_int_01	1776.6553	(pause 1.30)	1777.9577
1161	DCA_int_01	1777.9577	Sometimes people say that whatever's gonna happen is gonna happen.	1781.3116
1162	DCA_int_01	1781.3116	(pause 0.47)	1781.7783
1163	DCA_int_01	1781.7783	What do you think about that?	1783.5813
1164	DCA_se1_ag3_f_02	1784.4978	Well I think that's- that's all in the power of God.	1787.4308
1165	DCA_int_01	1787.9313	Mm-hm.	1788.3896
1166	DCA_se1_ag3_f_02	1788.8816	And whichever way that	1790.1856
1167	DCA_se1_ag3_f_02	1790.1856	(pause 0.40)	1790.5866
1168	DCA_se1_ag3_f_02	1790.5866	things are- whichever way that He would have things to go, that's the just the way they are going.	1794.8537
1169	DCA_se1_ag3_f_02	1794.8537	(pause 0.96)	1795.8155
1170	DCA_se1_ag3_f_02	1795.8155	We can't predict what's going to happen, really.	1798.3161
1171	DCA_int_01	1800.2409	What do you think about people making plans for their lives?	1803.5007
1172	DCA_int_01	1803.5007	(pause 1.28)	1804.7839
1173	DCA_int_01	1804.7839	Should they do that or	1805.9253
1174	DCA_int_01	1805.9253	(pause 0.31)	1806.2322
1175	DCA_int_01	1806.2322	is it all no use?	1807.2682
1176	DCA_se1_ag3_f_02	1809.5970	Well I think that we can make plans for our lives, but	1813.1752
1177	DCA_se1_ag3_f_02	1813.1752	(pause 0.39)	1813.5611
1178	DCA_se1_ag3_f_02	1813.5611	I sure think that when we make them for our lives, we should leave that in the hands of God too because	1818.3416
1179	DCA_se1_ag3_f_02	1818.3416	(pause 0.32)	1818.6600
1180	DCA_se1_ag3_f_02	1818.6600	we never know what he has in store for us.	1820.7910
1181	DCA_int_01	1820.9068	Mm-hm.	1821.4230
1182	DCA_int_01	1821.4230	(pause 3.01)	1824.4379
1183	DCA_int_01	1824.4379	Okay, good.	1825.2291
